testing with
  lockable items: 10000
  threads       : 2
RACE FOUND!, TX 0  item 7977
RACE FOUND!, TX 0  item 7977
RACE FOUND!, TX 0  item 5581
RACE FOUND!, TX 0  item 9152
RACE FOUND!, TX 0  item 9152
RACE FOUND!, TX 0  item 2755
RACE FOUND!, TX 0  item 2755
RACE FOUND!, TX 0  item 6457
RACE FOUND!, TX 0  item 6457
RACE FOUND!, TX 0  item 8957
RACE FOUND!, TX 0  item 8957
RACE FOUND!, TX 0  item 7561
RACE FOUND!, TX 0  item 2397
RACE FOUND!, TX 0  item 2397
RACE FOUND!, TX 0  item 6141
RACE FOUND!, TX 0  item 112
RACE FOUND!, TX 0  item 112
RACE FOUND!, TX 0  item 9568
RACE FOUND!, TX 0  item 6018
RACE FOUND!, TX 0  item 3283
RACE FOUND!, TX 0  item 3283
RACE FOUND!, TX 0  item 2955
RACE FOUND!, TX 0  item 1409
RACE FOUND!, TX 0  item 1409
RACE FOUND!, TX 0  item 8714
RACE FOUND!, TX 0  item 4443
RACE FOUND!, TX 0  item 4443
RACE FOUND!, TX 0  item 7476
RACE FOUND!, TX 0  item 3622
RACE FOUND!, TX 0  item 8088
RACE FOUND!, TX 0  item 6437
RACE FOUND!, TX 0  item 6437
RACE FOUND!, TX 0  item 1121
RACE FOUND!, TX 0  item 8277
RACE FOUND!, TX 0  item 7954
RACE FOUND!, TX 0  item 7357
RACE FOUND!, TX 0  item 7357
RACE FOUND!, TX 0  item 1239
RACE FOUND!, TX 0  item 1239
RACE FOUND!, TX 0  item 783
RACE FOUND!, TX 0  item 3283
RACE FOUND!, TX 0  item 2839
RACE FOUND!, TX 0  item 3270
RACE FOUND!, TX 0  item 3270
RACE FOUND!, TX 0  item 6810
RACE FOUND!, TX 0  item 5099
RACE FOUND!, TX 0  item 5099
RACE FOUND!, TX 0  item 9173
RACE FOUND!, TX 0  item 2592
RACE FOUND!, TX 0  item 2653
RACE FOUND!, TX 0  item 2653
RACE FOUND!, TX 0  item 9195
RACE FOUND!, TX 0  item 7114
RACE FOUND!, TX 0  item 7114
RACE FOUND!, TX 0  item 7929
RACE FOUND!, TX 0  item 4670
RACE FOUND!, TX 0  item 1531
RACE FOUND!, TX 0  item 1678
RACE FOUND!, TX 0  item 8754
RACE FOUND!, TX 0  item 3539
RACE FOUND!, TX 0  item 1908
RACE FOUND!, TX 0  item 4027
RACE FOUND!, TX 0  item 707
RACE FOUND!, TX 0  item 1386
RACE FOUND!, TX 0  item 6270
RACE FOUND!, TX 0  item 6270
RACE FOUND!, TX 0  item 1587
RACE FOUND!, TX 0  item 7288
RACE FOUND!, TX 0  item 6321
RACE FOUND!, TX 0  item 6742
RACE FOUND!, TX 0  item 5315
RACE FOUND!, TX 0  item 5315
RACE FOUND!, TX 0  item 3160
RACE FOUND!, TX 0  item 3160
RACE FOUND!, TX 0  item 2560
RACE FOUND!, TX 0  item 6755
RACE FOUND!, TX 0  item 6755
RACE FOUND!, TX 0  item 8265
RACE FOUND!, TX 0  item 590
RACE FOUND!, TX 0  item 4665
RACE FOUND!, TX 0  item 2908
RACE FOUND!, TX 0  item 2452
RACE FOUND!, TX 0  item 1168
RACE FOUND!, TX 0  item 4654
RACE FOUND!, TX 0  item 806
RACE FOUND!, TX 0  item 6399
RACE FOUND!, TX 0  item 2612
RACE FOUND!, TX 0  item 9471
RACE FOUND!, TX 0  item 3086
RACE FOUND!, TX 0  item 1829
RACE FOUND!, TX 0  item 9020
RACE FOUND!, TX 0  item 942
RACE FOUND!, TX 0  item 942
RACE FOUND!, TX 0  item 7730
RACE FOUND!, TX 0  item 2908
RACE FOUND!, TX 0  item 844
RACE FOUND!, TX 0  item 6052
RACE FOUND!, TX 0  item 6052
RACE FOUND!, TX 0  item 9049
RACE FOUND!, TX 0  item 4646
RACE FOUND!, TX 0  item 4646
RACE FOUND!, TX 0  item 8549
RACE FOUND!, TX 0  item 5277
RACE FOUND!, TX 0  item 5277
RACE FOUND!, TX 0  item 9873
RACE FOUND!, TX 0  item 9873
RACE FOUND!, TX 0  item 1813
RACE FOUND!, TX 0  item 8997
RACE FOUND!, TX 0  item 8997
RACE FOUND!, TX 0  item 5168
RACE FOUND!, TX 0  item 3459
RACE FOUND!, TX 0  item 3274
RACE FOUND!, TX 0  item 5315
RACE FOUND!, TX 0  item 9002
RACE FOUND!, TX 0  item 6161
RACE FOUND!, TX 0  item 6649
RACE FOUND!, TX 0  item 6398
RACE FOUND!, TX 0  item 6052
RACE FOUND!, TX 0  item 9671
RACE FOUND!, TX 0  item 9671
RACE FOUND!, TX 0  item 5442
RACE FOUND!, TX 0  item 5442
RACE FOUND!, TX 0  item 148
RACE FOUND!, TX 0  item 4519
RACE FOUND!, TX 0  item 1022
RACE FOUND!, TX 0  item 2645
RACE FOUND!, TX 0  item 732
RACE FOUND!, TX 0  item 4277
RACE FOUND!, TX 0  item 4277
RACE FOUND!, TX 0  item 6820
RACE FOUND!, TX 0  item 7458
RACE FOUND!, TX 0  item 7458
RACE FOUND!, TX 0  item 9641
RACE FOUND!, TX 0  item 9641
RACE FOUND!, TX 0  item 239
RACE FOUND!, TX 0  item 8766
RACE FOUND!, TX 0  item 2849
RACE FOUND!, TX 0  item 6177
RACE FOUND!, TX 0  item 3167
RACE FOUND!, TX 0  item 1754
RACE FOUND!, TX 0  item 2870
RACE FOUND!, TX 0  item 3875
RACE FOUND!, TX 0  item 2402
RACE FOUND!, TX 0  item 2402
RACE FOUND!, TX 0  item 9274
RACE FOUND!, TX 0  item 9274
RACE FOUND!, TX 0  item 9546
RACE FOUND!, TX 0  item 2828
RACE FOUND!, TX 0  item 3967
RACE FOUND!, TX 0  item 3559
RACE FOUND!, TX 0  item 5755
RACE FOUND!, TX 0  item 7571
RACE FOUND!, TX 0  item 7571
RACE FOUND!, TX 0  item 2545
RACE FOUND!, TX 0  item 4966
RACE FOUND!, TX 0  item 4765
RACE FOUND!, TX 0  item 9423
RACE FOUND!, TX 0  item 5761
RACE FOUND!, TX 0  item 5761
RACE FOUND!, TX 0  item 1787
RACE FOUND!, TX 0  item 5632
RACE FOUND!, TX 0  item 4344
RACE FOUND!, TX 0  item 261
RACE FOUND!, TX 0  item 9085
RACE FOUND!, TX 0  item 5668
RACE FOUND!, TX 0  item 103
RACE FOUND!, TX 0  item 9389
RACE FOUND!, TX 0  item 5754
RACE FOUND!, TX 0  item 2295
RACE FOUND!, TX 0  item 5793
RACE FOUND!, TX 0  item 2765
RACE FOUND!, TX 0  item 6904
RACE FOUND!, TX 0  item 1052
RACE FOUND!, TX 0  item 8054
RACE FOUND!, TX 0  item 8960
RACE FOUND!, TX 0  item 2914
RACE FOUND!, TX 0  item 2914
RACE FOUND!, TX 0  item 3241
RACE FOUND!, TX 0  item 3401
RACE FOUND!, TX 0  item 3401
RACE FOUND!, TX 0  item 8883
RACE FOUND!, TX 0  item 2156
RACE FOUND!, TX 0  item 249
RACE FOUND!, TX 0  item 3059
RACE FOUND!, TX 0  item 3059
RACE FOUND!, TX 0  item 8704
RACE FOUND!, TX 0  item 7250
RACE FOUND!, TX 0  item 7250
RACE FOUND!, TX 0  item 7878
RACE FOUND!, TX 0  item 5776
RACE FOUND!, TX 0  item 4457
RACE FOUND!, TX 0  item 4457
RACE FOUND!, TX 0  item 9998
RACE FOUND!, TX 0  item 9783
RACE FOUND!, TX 0  item 6967
RACE FOUND!, TX 0  item 8834
RACE FOUND!, TX 0  item 4031
RACE FOUND!, TX 0  item 1482
RACE FOUND!, TX 0  item 4636
RACE FOUND!, TX 0  item 3223
RACE FOUND!, TX 0  item 5289
RACE FOUND!, TX 0  item 33
RACE FOUND!, TX 0  item 54
RACE FOUND!, TX 0  item 54
RACE FOUND!, TX 0  item 8711
RACE FOUND!, TX 0  item 1214
RACE FOUND!, TX 0  item 3187
RACE FOUND!, TX 0  item 8133
RACE FOUND!, TX 0  item 710
RACE FOUND!, TX 0  item 4394
RACE FOUND!, TX 0  item 4394
RACE FOUND!, TX 0  item 5975
RACE FOUND!, TX 0  item 5975
RACE FOUND!, TX 0  item 9
RACE FOUND!, TX 0  item 26
RACE FOUND!, TX 0  item 26
RACE FOUND!, TX 0  item 4569
RACE FOUND!, TX 0  item 6397
RACE FOUND!, TX 0  item 7423
RACE FOUND!, TX 0  item 325
RACE FOUND!, TX 0  item 979
RACE FOUND!, TX 0  item 2837
RACE FOUND!, TX 0  item 5455
RACE FOUND!, TX 0  item 5431
RACE FOUND!, TX 0  item 5431
RACE FOUND!, TX 0  item 6931
RACE FOUND!, TX 0  item 1841
RACE FOUND!, TX 0  item 6330
RACE FOUND!, TX 0  item 6330
RACE FOUND!, TX 0  item 7460
RACE FOUND!, TX 0  item 1370
RACE FOUND!, TX 0  item 3001
RACE FOUND!, TX 0  item 6155
RACE FOUND!, TX 0  item 3740
RACE FOUND!, TX 0  item 3740
RACE FOUND!, TX 0  item 660
RACE FOUND!, TX 0  item 660
RACE FOUND!, TX 0  item 6909
RACE FOUND!, TX 0  item 4680
RACE FOUND!, TX 0  item 4680
RACE FOUND!, TX 0  item 2931
RACE FOUND!, TX 0  item 5549
RACE FOUND!, TX 0  item 600
RACE FOUND!, TX 0  item 7335
RACE FOUND!, TX 0  item 6382
RACE FOUND!, TX 0  item 5107
RACE FOUND!, TX 0  item 5107
RACE FOUND!, TX 0  item 8262
RACE FOUND!, TX 0  item 5027
RACE FOUND!, TX 0  item 3781
RACE FOUND!, TX 0  item 3781
RACE FOUND!, TX 0  item 5801
RACE FOUND!, TX 0  item 9549
RACE FOUND!, TX 0  item 4421
RACE FOUND!, TX 0  item 224
RACE FOUND!, TX 0  item 6022
RACE FOUND!, TX 0  item 1174
RACE FOUND!, TX 0  item 1174
RACE FOUND!, TX 0  item 791
RACE FOUND!, TX 0  item 791
RACE FOUND!, TX 0  item 6913
RACE FOUND!, TX 0  item 2208
RACE FOUND!, TX 0  item 56
RACE FOUND!, TX 0  item 56
RACE FOUND!, TX 0  item 461
RACE FOUND!, TX 0  item 5717
RACE FOUND!, TX 0  item 5717
RACE FOUND!, TX 0  item 1986
RACE FOUND!, TX 0  item 2705
RACE FOUND!, TX 0  item 2705
RACE FOUND!, TX 0  item 1075
RACE FOUND!, TX 0  item 4110
RACE FOUND!, TX 0  item 1284
RACE FOUND!, TX 0  item 7299
RACE FOUND!, TX 0  item 2188
RACE FOUND!, TX 0  item 9869
RACE FOUND!, TX 0  item 8691
RACE FOUND!, TX 0  item 8718
RACE FOUND!, TX 0  item 550
RACE FOUND!, TX 0  item 8597
RACE FOUND!, TX 0  item 8597
RACE FOUND!, TX 0  item 2482
RACE FOUND!, TX 0  item 3355
RACE FOUND!, TX 0  item 3355
RACE FOUND!, TX 0  item 7336
RACE FOUND!, TX 0  item 7336
RACE FOUND!, TX 0  item 6986
RACE FOUND!, TX 0  item 6986
RACE FOUND!, TX 0  item 3704
RACE FOUND!, TX 0  item 9124
RACE FOUND!, TX 0  item 1013
RACE FOUND!, TX 0  item 8164
RACE FOUND!, TX 0  item 6775
RACE FOUND!, TX 0  item 3704
RACE FOUND!, TX 0  item 3704
RACE FOUND!, TX 0  item 3473
RACE FOUND!, TX 0  item 880
RACE FOUND!, TX 0  item 880
RACE FOUND!, TX 0  item 893
RACE FOUND!, TX 0  item 893
RACE FOUND!, TX 0  item 3209
RACE FOUND!, TX 0  item 9628
RACE FOUND!, TX 0  item 7525
RACE FOUND!, TX 0  item 3060
RACE FOUND!, TX 0  item 3000
RACE FOUND!, TX 0  item 18
RACE FOUND!, TX 0  item 9487
RACE FOUND!, TX 0  item 9487
RACE FOUND!, TX 0  item 4327
RACE FOUND!, TX 0  item 8591
RACE FOUND!, TX 0  item 3398
RACE FOUND!, TX 0  item 1378
RACE FOUND!, TX 0  item 878
RACE FOUND!, TX 0  item 2874
RACE FOUND!, TX 0  item 4595
RACE FOUND!, TX 0  item 4595
RACE FOUND!, TX 0  item 2506
RACE FOUND!, TX 0  item 2506
RACE FOUND!, TX 0  item 303
RACE FOUND!, TX 0  item 2598
RACE FOUND!, TX 0  item 2598
RACE FOUND!, TX 0  item 8166
RACE FOUND!, TX 0  item 3318
RACE FOUND!, TX 0  item 521
RACE FOUND!, TX 0  item 2944
RACE FOUND!, TX 0  item 4270
RACE FOUND!, TX 0  item 4270
RACE FOUND!, TX 0  item 149
RACE FOUND!, TX 0  item 149
RACE FOUND!, TX 0  item 6769
RACE FOUND!, TX 0  item 4198
RACE FOUND!, TX 0  item 9968
RACE FOUND!, TX 0  item 8391
RACE FOUND!, TX 0  item 2512
RACE FOUND!, TX 0  item 497
RACE FOUND!, TX 0  item 497
RACE FOUND!, TX 0  item 9034
RACE FOUND!, TX 0  item 7532
RACE FOUND!, TX 0  item 1306
RACE FOUND!, TX 0  item 7923
RACE FOUND!, TX 0  item 8753
RACE FOUND!, TX 0  item 1531
RACE FOUND!, TX 0  item 964
RACE FOUND!, TX 0  item 7592
RACE FOUND!, TX 0  item 2880
RACE FOUND!, TX 0  item 8032
RACE FOUND!, TX 0  item 4433
RACE FOUND!, TX 0  item 4433
RACE FOUND!, TX 0  item 2258
RACE FOUND!, TX 0  item 2337
RACE FOUND!, TX 0  item 5410
RACE FOUND!, TX 0  item 6784
RACE FOUND!, TX 0  item 7115
RACE FOUND!, TX 0  item 4710
RACE FOUND!, TX 0  item 7713
RACE FOUND!, TX 0  item 4865
RACE FOUND!, TX 0  item 5689
RACE FOUND!, TX 0  item 608
RACE FOUND!, TX 0  item 521
RACE FOUND!, TX 0  item 7021
RACE FOUND!, TX 0  item 7844
RACE FOUND!, TX 0  item 7844
RACE FOUND!, TX 0  item 6627
RACE FOUND!, TX 0  item 6627
RACE FOUND!, TX 0  item 1
RACE FOUND!, TX 0  item 1
RACE FOUND!, TX 0  item 9880
RACE FOUND!, TX 0  item 9880
RACE FOUND!, TX 0  item 4260
RACE FOUND!, TX 0  item 4078
RACE FOUND!, TX 0  item 4133
RACE FOUND!, TX 0  item 6624
RACE FOUND!, TX 0  item 2920
RACE FOUND!, TX 0  item 2920
RACE FOUND!, TX 0  item 5681
RACE FOUND!, TX 0  item 3466
RACE FOUND!, TX 0  item 151
RACE FOUND!, TX 0  item 67
RACE FOUND!, TX 0  item 1831
RACE FOUND!, TX 0  item 8388
RACE FOUND!, TX 0  item 2052
RACE FOUND!, TX 0  item 4389
RACE FOUND!, TX 0  item 2889
RACE FOUND!, TX 0  item 2889
RACE FOUND!, TX 0  item 511
RACE FOUND!, TX 0  item 9878
RACE FOUND!, TX 0  item 3172
RACE FOUND!, TX 0  item 4540
RACE FOUND!, TX 0  item 6793
RACE FOUND!, TX 0  item 8095
RACE FOUND!, TX 0  item 2608
RACE FOUND!, TX 0  item 4659
RACE FOUND!, TX 0  item 4659
RACE FOUND!, TX 0  item 1779
RACE FOUND!, TX 0  item 1779
RACE FOUND!, TX 0  item 2941
RACE FOUND!, TX 0  item 2941
RACE FOUND!, TX 0  item 2887
RACE FOUND!, TX 0  item 2887
RACE FOUND!, TX 0  item 9152
RACE FOUND!, TX 0  item 9152
RACE FOUND!, TX 0  item 651
RACE FOUND!, TX 0  item 6754
RACE FOUND!, TX 0  item 6754
RACE FOUND!, TX 0  item 1449
RACE FOUND!, TX 0  item 8922
RACE FOUND!, TX 0  item 167
RACE FOUND!, TX 0  item 3439
RACE FOUND!, TX 0  item 3439
RACE FOUND!, TX 0  item 1548
RACE FOUND!, TX 0  item 5567
RACE FOUND!, TX 0  item 5567
RACE FOUND!, TX 0  item 5509
RACE FOUND!, TX 0  item 5509
RACE FOUND!, TX 0  item 9551
RACE FOUND!, TX 0  item 9551
RACE FOUND!, TX 0  item 63
RACE FOUND!, TX 0  item 1342
RACE FOUND!, TX 0  item 573
RACE FOUND!, TX 0  item 573
RACE FOUND!, TX 0  item 6259
RACE FOUND!, TX 0  item 5355
RACE FOUND!, TX 0  item 3663
RACE FOUND!, TX 0  item 4621
RACE FOUND!, TX 0  item 7286
RACE FOUND!, TX 0  item 9976
RACE FOUND!, TX 0  item 7196
RACE FOUND!, TX 0  item 2352
RACE FOUND!, TX 0  item 2352
RACE FOUND!, TX 0  item 2718
RACE FOUND!, TX 0  item 3510
RACE FOUND!, TX 0  item 3510
RACE FOUND!, TX 0  item 6060
RACE FOUND!, TX 0  item 8839
RACE FOUND!, TX 0  item 8839
RACE FOUND!, TX 0  item 5425
RACE FOUND!, TX 0  item 7254
RACE FOUND!, TX 0  item 6911
RACE FOUND!, TX 0  item 58
RACE FOUND!, TX 0  item 58
RACE FOUND!, TX 0  item 558
RACE FOUND!, TX 0  item 558
RACE FOUND!, TX 0  item 1137
RACE FOUND!, TX 0  item 6702
RACE FOUND!, TX 0  item 8166
RACE FOUND!, TX 0  item 4286
RACE FOUND!, TX 0  item 1895
RACE FOUND!, TX 0  item 9497
RACE FOUND!, TX 0  item 8984
RACE FOUND!, TX 0  item 3167
RACE FOUND!, TX 0  item 2367
RACE FOUND!, TX 0  item 2367
RACE FOUND!, TX 0  item 6634
RACE FOUND!, TX 0  item 6870
RACE FOUND!, TX 0  item 6870
RACE FOUND!, TX 0  item 4216
RACE FOUND!, TX 0  item 6442
RACE FOUND!, TX 0  item 5683
RACE FOUND!, TX 0  item 3662
RACE FOUND!, TX 0  item 4784
RACE FOUND!, TX 0  item 2839
RACE FOUND!, TX 0  item 2839
RACE FOUND!, TX 0  item 2412
RACE FOUND!, TX 0  item 4749
RACE FOUND!, TX 0  item 2455
RACE FOUND!, TX 0  item 5958
RACE FOUND!, TX 0  item 5958
RACE FOUND!, TX 0  item 4804
RACE FOUND!, TX 0  item 3085
RACE FOUND!, TX 0  item 3085
RACE FOUND!, TX 0  item 771
RACE FOUND!, TX 0  item 2899
RACE FOUND!, TX 0  item 2899
RACE FOUND!, TX 0  item 9793
RACE FOUND!, TX 0  item 2223
RACE FOUND!, TX 0  item 144
RACE FOUND!, TX 0  item 5996
RACE FOUND!, TX 0  item 5996
RACE FOUND!, TX 0  item 1241
RACE FOUND!, TX 0  item 1241
RACE FOUND!, TX 0  item 2184
RACE FOUND!, TX 0  item 6174
RACE FOUND!, TX 0  item 6174
RACE FOUND!, TX 0  item 3832
RACE FOUND!, TX 0  item 940
RACE FOUND!, TX 0  item 6165
RACE FOUND!, TX 0  item 6165
RACE FOUND!, TX 0  item 5171
RACE FOUND!, TX 0  item 5171
RACE FOUND!, TX 0  item 3020
RACE FOUND!, TX 0  item 3020
RACE FOUND!, TX 0  item 8614
RACE FOUND!, TX 0  item 5215
RACE FOUND!, TX 0  item 9751
RACE FOUND!, TX 0  item 5176
RACE FOUND!, TX 0  item 5602
RACE FOUND!, TX 0  item 1663
RACE FOUND!, TX 0  item 9171
RACE FOUND!, TX 0  item 7934
RACE FOUND!, TX 0  item 7852
RACE FOUND!, TX 0  item 5690
RACE FOUND!, TX 0  item 1749
RACE FOUND!, TX 0  item 4583
RACE FOUND!, TX 0  item 3108
RACE FOUND!, TX 0  item 8584
RACE FOUND!, TX 0  item 1802
RACE FOUND!, TX 0  item 3232
RACE FOUND!, TX 0  item 3112
RACE FOUND!, TX 0  item 6270
RACE FOUND!, TX 0  item 6270
RACE FOUND!, TX 0  item 3120
RACE FOUND!, TX 0  item 975
RACE FOUND!, TX 0  item 2836
RACE FOUND!, TX 0  item 1938
RACE FOUND!, TX 0  item 855
RACE FOUND!, TX 0  item 1465
RACE FOUND!, TX 0  item 1465
RACE FOUND!, TX 0  item 5946
RACE FOUND!, TX 0  item 5946
RACE FOUND!, TX 0  item 1593
RACE FOUND!, TX 0  item 8251
RACE FOUND!, TX 0  item 1282
RACE FOUND!, TX 0  item 9694
RACE FOUND!, TX 0  item 9694
RACE FOUND!, TX 0  item 2638
RACE FOUND!, TX 0  item 384
RACE FOUND!, TX 0  item 2893
RACE FOUND!, TX 0  item 3404
RACE FOUND!, TX 0  item 3404
RACE FOUND!, TX 0  item 5406
RACE FOUND!, TX 0  item 4163
RACE FOUND!, TX 0  item 5202
RACE FOUND!, TX 0  item 9012
RACE FOUND!, TX 0  item 5251
RACE FOUND!, TX 0  item 6162
RACE FOUND!, TX 0  item 1394
RACE FOUND!, TX 0  item 9641
RACE FOUND!, TX 0  item 6404
RACE FOUND!, TX 0  item 6404
RACE FOUND!, TX 0  item 31
RACE FOUND!, TX 0  item 7873
RACE FOUND!, TX 0  item 4485
RACE FOUND!, TX 0  item 4485
RACE FOUND!, TX 0  item 5985
RACE FOUND!, TX 0  item 3433
RACE FOUND!, TX 0  item 5195
RACE FOUND!, TX 0  item 3474
RACE FOUND!, TX 0  item 4225
RACE FOUND!, TX 0  item 9325
RACE FOUND!, TX 0  item 7213
RACE FOUND!, TX 0  item 5234
RACE FOUND!, TX 0  item 5234
RACE FOUND!, TX 0  item 3384
RACE FOUND!, TX 0  item 2273
RACE FOUND!, TX 0  item 8448
RACE FOUND!, TX 0  item 6596
RACE FOUND!, TX 0  item 6596
RACE FOUND!, TX 0  item 9027
RACE FOUND!, TX 0  item 9027
RACE FOUND!, TX 0  item 6976
RACE FOUND!, TX 0  item 7362
RACE FOUND!, TX 0  item 270
RACE FOUND!, TX 0  item 270
RACE FOUND!, TX 0  item 4448
RACE FOUND!, TX 0  item 4448
RACE FOUND!, TX 0  item 9271
RACE FOUND!, TX 0  item 6882
RACE FOUND!, TX 0  item 6882
RACE FOUND!, TX 0  item 445
RACE FOUND!, TX 0  item 6615
RACE FOUND!, TX 0  item 8855
RACE FOUND!, TX 0  item 8855
RACE FOUND!, TX 0  item 6224
RACE FOUND!, TX 0  item 2927
RACE FOUND!, TX 0  item 8331
RACE FOUND!, TX 0  item 7026
RACE FOUND!, TX 0  item 7468
RACE FOUND!, TX 0  item 4890
RACE FOUND!, TX 0  item 5359
RACE FOUND!, TX 0  item 7646
RACE FOUND!, TX 0  item 1525
RACE FOUND!, TX 0  item 9861
RACE FOUND!, TX 0  item 6835
RACE FOUND!, TX 0  item 1387
RACE FOUND!, TX 0  item 5973
RACE FOUND!, TX 0  item 685
RACE FOUND!, TX 0  item 5976
RACE FOUND!, TX 0  item 6268
RACE FOUND!, TX 0  item 1031
RACE FOUND!, TX 0  item 3725
RACE FOUND!, TX 0  item 9407
RACE FOUND!, TX 0  item 2668
RACE FOUND!, TX 0  item 3059
RACE FOUND!, TX 0  item 5332
RACE FOUND!, TX 0  item 443
RACE FOUND!, TX 0  item 4670
RACE FOUND!, TX 0  item 5342
RACE FOUND!, TX 0  item 5966
RACE FOUND!, TX 0  item 3641
RACE FOUND!, TX 0  item 2091
RACE FOUND!, TX 0  item 5837
RACE FOUND!, TX 0  item 8250
RACE FOUND!, TX 0  item 8250
RACE FOUND!, TX 0  item 633
RACE FOUND!, TX 0  item 633
RACE FOUND!, TX 0  item 5047
RACE FOUND!, TX 0  item 5047
RACE FOUND!, TX 0  item 5520
RACE FOUND!, TX 0  item 3045
RACE FOUND!, TX 0  item 7230
RACE FOUND!, TX 0  item 1928
RACE FOUND!, TX 0  item 1928
RACE FOUND!, TX 0  item 3499
RACE FOUND!, TX 0  item 8487
RACE FOUND!, TX 0  item 8487
RACE FOUND!, TX 0  item 7974
RACE FOUND!, TX 0  item 7974
RACE FOUND!, TX 0  item 1903
RACE FOUND!, TX 0  item 1441
RACE FOUND!, TX 0  item 2784
RACE FOUND!, TX 0  item 5486
RACE FOUND!, TX 0  item 1299
RACE FOUND!, TX 0  item 1299
RACE FOUND!, TX 0  item 4233
RACE FOUND!, TX 0  item 4233
RACE FOUND!, TX 0  item 8227
RACE FOUND!, TX 0  item 8227
RACE FOUND!, TX 0  item 5248
RACE FOUND!, TX 0  item 7207
RACE FOUND!, TX 0  item 6015
RACE FOUND!, TX 0  item 6015
RACE FOUND!, TX 0  item 7186
RACE FOUND!, TX 0  item 2743
RACE FOUND!, TX 0  item 2743
RACE FOUND!, TX 0  item 6531
RACE FOUND!, TX 0  item 9873
RACE FOUND!, TX 0  item 827
RACE FOUND!, TX 0  item 7408
RACE FOUND!, TX 0  item 8336
RACE FOUND!, TX 0  item 8665
RACE FOUND!, TX 0  item 5393
RACE FOUND!, TX 0  item 8580
RACE FOUND!, TX 0  item 624
RACE FOUND!, TX 0  item 7816
RACE FOUND!, TX 0  item 7816
RACE FOUND!, TX 0  item 5163
RACE FOUND!, TX 0  item 5268
RACE FOUND!, TX 0  item 4718
RACE FOUND!, TX 0  item 4718
RACE FOUND!, TX 0  item 2206
RACE FOUND!, TX 0  item 2206
RACE FOUND!, TX 0  item 1298
RACE FOUND!, TX 0  item 9596
RACE FOUND!, TX 0  item 3108
RACE FOUND!, TX 0  item 3108
RACE FOUND!, TX 0  item 7171
RACE FOUND!, TX 0  item 5798
RACE FOUND!, TX 0  item 7233
RACE FOUND!, TX 0  item 3672
RACE FOUND!, TX 0  item 7069
RACE FOUND!, TX 0  item 2277
RACE FOUND!, TX 0  item 1101
RACE FOUND!, TX 0  item 9038
RACE FOUND!, TX 0  item 7631
RACE FOUND!, TX 0  item 4822
RACE FOUND!, TX 0  item 9048
RACE FOUND!, TX 0  item 1618
RACE FOUND!, TX 0  item 1618
RACE FOUND!, TX 0  item 6035
RACE FOUND!, TX 0  item 2333
RACE FOUND!, TX 0  item 3021
RACE FOUND!, TX 0  item 1002
RACE FOUND!, TX 0  item 9163
RACE FOUND!, TX 0  item 1313
RACE FOUND!, TX 0  item 1313
RACE FOUND!, TX 0  item 9697
RACE FOUND!, TX 0  item 5155
RACE FOUND!, TX 0  item 6207
RACE FOUND!, TX 0  item 6207
RACE FOUND!, TX 0  item 1385
RACE FOUND!, TX 0  item 346
RACE FOUND!, TX 0  item 2764
RACE FOUND!, TX 0  item 9816
RACE FOUND!, TX 0  item 6598
RACE FOUND!, TX 0  item 3130
RACE FOUND!, TX 0  item 9858
RACE FOUND!, TX 0  item 4596
RACE FOUND!, TX 0  item 5068
RACE FOUND!, TX 0  item 5068
RACE FOUND!, TX 0  item 9132
RACE FOUND!, TX 0  item 8985
RACE FOUND!, TX 0  item 9238
RACE FOUND!, TX 0  item 8790
RACE FOUND!, TX 0  item 4111
RACE FOUND!, TX 0  item 8999
RACE FOUND!, TX 0  item 5025
RACE FOUND!, TX 0  item 5025
RACE FOUND!, TX 0  item 6449
RACE FOUND!, TX 0  item 3131
RACE FOUND!, TX 0  item 8371
RACE FOUND!, TX 0  item 2653
RACE FOUND!, TX 0  item 4087
RACE FOUND!, TX 0  item 5693
RACE FOUND!, TX 0  item 5693
RACE FOUND!, TX 0  item 9948
RACE FOUND!, TX 0  item 3646
RACE FOUND!, TX 0  item 8204
RACE FOUND!, TX 0  item 9231
RACE FOUND!, TX 0  item 9231
RACE FOUND!, TX 0  item 1336
RACE FOUND!, TX 0  item 4020
RACE FOUND!, TX 0  item 2387
RACE FOUND!, TX 0  item 9386
RACE FOUND!, TX 0  item 8859
RACE FOUND!, TX 0  item 8859
RACE FOUND!, TX 0  item 540
RACE FOUND!, TX 0  item 3669
RACE FOUND!, TX 0  item 6357
RACE FOUND!, TX 0  item 5672
RACE FOUND!, TX 0  item 8939
RACE FOUND!, TX 0  item 8781
RACE FOUND!, TX 0  item 5577
RACE FOUND!, TX 0  item 5577
RACE FOUND!, TX 0  item 4377
RACE FOUND!, TX 0  item 7281
RACE FOUND!, TX 0  item 7318
RACE FOUND!, TX 0  item 1846
RACE FOUND!, TX 0  item 9836
RACE FOUND!, TX 0  item 9836
RACE FOUND!, TX 0  item 5112
RACE FOUND!, TX 0  item 4783
RACE FOUND!, TX 0  item 7922
RACE FOUND!, TX 0  item 7922
RACE FOUND!, TX 0  item 8271
RACE FOUND!, TX 0  item 7955
RACE FOUND!, TX 0  item 7955
RACE FOUND!, TX 0  item 6918
RACE FOUND!, TX 0  item 6918
RACE FOUND!, TX 0  item 960
RACE FOUND!, TX 0  item 3280
